dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,2,,50,1.2207411527633667,15.455643892288208
fivenodes,STGCN,0,,2,2,,50,1.2277960777282715,14.944817304611206
fivenodes,IT-STGCN,0,,2,2,,50,1.2065272331237793,20.088647603988647
fivenodes,IT-STGCN,0,,2,2,,50,1.2130126953125,21.42627263069153
fivenodes,STGCN,0,,2,2,,50,1.2033982276916504,17.901923656463623
fivenodes,STGCN,0,,2,2,,50,1.2300814390182495,19.62103509902954
fivenodes,IT-STGCN,0,,2,2,,50,1.216994285583496,34.958465337753296
fivenodes,IT-STGCN,0,,2,2,,50,1.2367788553237915,28.53697180747986
fivenodes,STGCN,0,,2,2,,50,1.1895002126693726,19.71385431289673
fivenodes,STGCN,0,,2,2,,50,1.2650768756866455,19.231998920440674
fivenodes,IT-STGCN,0,,2,2,,50,1.2343313694000244,28.506148099899292
fivenodes,IT-STGCN,0,,2,2,,50,1.1970897912979126,27.365476608276367
fivenodes,STGCN,0,,2,2,,50,1.2022162675857544,18.44277310371399
fivenodes,STGCN,0,,2,2,,50,1.2096740007400513,20.22886300086975
fivenodes,IT-STGCN,0,,2,2,,50,1.2412585020065308,25.328365087509155
fivenodes,IT-STGCN,0,,2,2,,50,1.2289618253707886,25.788103818893433
fivenodes,STGCN,0,,2,2,,50,1.2007309198379517,20.327370166778564
fivenodes,STGCN,0,,2,2,,50,1.2635242938995361,19.94433569908142
fivenodes,IT-STGCN,0,,2,2,,50,1.1939523220062256,26.986383199691772
fivenodes,IT-STGCN,0,,2,2,,50,1.1975635290145874,23.706908226013184
fivenodes,STGCN,0,,2,2,,50,1.1964682340621948,18.307276010513306
fivenodes,STGCN,0,,2,2,,50,1.2262345552444458,19.655128717422485
fivenodes,IT-STGCN,0,,2,2,,50,1.2035422325134277,23.13764476776123
fivenodes,IT-STGCN,0,,2,2,,50,1.2913124561309814,23.98945713043213
fivenodes,STGCN,0,,2,2,,50,1.330189824104309,19.918468952178955
fivenodes,STGCN,0,,2,2,,50,1.24421226978302,19.788392305374146
fivenodes,IT-STGCN,0,,2,2,,50,1.2007477283477783,22.334060192108154
fivenodes,IT-STGCN,0,,2,2,,50,1.2004320621490479,21.223750352859497
fivenodes,STGCN,0,,2,2,,50,1.2357838153839111,17.084047317504883
fivenodes,STGCN,0,,2,2,,50,1.2032874822616577,18.55754590034485
fivenodes,IT-STGCN,0,,2,2,,50,1.209855556488037,26.275121688842773
fivenodes,IT-STGCN,0,,2,2,,50,1.1962943077087402,21.97731113433838
fivenodes,STGCN,0,,2,2,,50,1.220686435699463,18.833361864089966
fivenodes,STGCN,0,,2,2,,50,1.2053834199905396,18.93102240562439
fivenodes,IT-STGCN,0,,2,2,,50,1.2141934633255005,22.564806699752808
fivenodes,IT-STGCN,0,,2,2,,50,1.236271619796753,19.846973180770874
fivenodes,STGCN,0,,2,2,,50,1.205440878868103,17.050241947174072
fivenodes,STGCN,0,,2,2,,50,1.2019505500793457,17.095524787902832
fivenodes,IT-STGCN,0,,2,2,,50,1.2358886003494263,22.100074768066406
fivenodes,IT-STGCN,0,,2,2,,50,1.1993647813796997,21.470213174819946
fivenodes,STGCN,0,,2,2,,50,1.2105664014816284,18.834863424301147
fivenodes,STGCN,0,,2,2,,50,1.2048556804656982,17.490278720855713
fivenodes,IT-STGCN,0,,2,2,,50,1.1942784786224365,23.357749700546265
fivenodes,IT-STGCN,0,,2,2,,50,1.3991018533706665,45.03587317466736
fivenodes,STGCN,0,,2,2,,50,1.2305502891540527,19.289339065551758
fivenodes,STGCN,0,,2,2,,50,1.3007287979125977,19.05493974685669
fivenodes,IT-STGCN,0,,2,2,,50,1.2045451402664185,24.43110942840576
fivenodes,IT-STGCN,0,,2,2,,50,1.2341279983520508,24.120905876159668
fivenodes,STGCN,0,,2,2,,50,1.3701328039169312,19.956625938415527
fivenodes,STGCN,0,,2,2,,50,1.2125353813171387,19.966835260391235
fivenodes,IT-STGCN,0,,2,2,,50,1.2012313604354858,26.760103464126587
fivenodes,IT-STGCN,0,,2,2,,50,1.232740044593811,26.014350414276123
fivenodes,STGCN,0,,2,2,,50,1.225522518157959,19.583137035369873
fivenodes,STGCN,0,,2,2,,50,1.2039066553115845,19.634572505950928
fivenodes,IT-STGCN,0,,2,2,,50,1.2595618963241577,25.371402263641357
fivenodes,IT-STGCN,0,,2,2,,50,1.2231383323669434,30.505359649658203
fivenodes,STGCN,0,,2,2,,50,1.2194617986679077,19.79117727279663
fivenodes,STGCN,0,,2,2,,50,1.200122356414795,19.509360313415527
fivenodes,IT-STGCN,0,,2,2,,50,1.197892427444458,23.163379669189453
fivenodes,IT-STGCN,0,,2,2,,50,1.1924351453781128,26.754127740859985
