dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2284190654754639,20.189236640930176
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.225250244140625,20.758862018585205
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2654653787612915,25.56860876083374
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.28705632686615,24.982404470443726
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2531216144561768,19.969310522079468
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2199124097824097,19.99552893638611
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.1988699436187744,26.576720714569092
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2635469436645508,28.540821313858032
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.3151551485061646,19.20978856086731
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.1856484413146973,18.25255537033081
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.1967147588729858,23.920732021331787
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2550221681594849,24.457237482070923
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2519830465316772,18.313679933547974
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.4107627868652344,16.918444871902466
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2539551258087158,21.351646184921265
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2601721286773682,20.03533625602722
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2915544509887695,17.378592014312744
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2763553857803345,17.897078275680542
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2266545295715332,21.47609519958496
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2052335739135742,22.870426416397095
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2873907089233398,17.24540400505066
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2388814687728882,17.201577186584473
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.265946388244629,21.11874532699585
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1982988119125366,20.5542631149292
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2015795707702637,13.533857345581055
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2794607877731323,15.418620347976685
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.272104024887085,22.46380352973938
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1931477785110474,28.85935115814209
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2575104236602783,19.63013005256653
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2200908660888672,19.53492498397827
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2039268016815186,33.82301568984985
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2444287538528442,28.790088653564453
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2305104732513428,19.563966035842896
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.296546459197998,19.250170707702637
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.226872444152832,25.442451000213623
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.316023588180542,25.57768964767456
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2598456144332886,19.088764429092407
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2962950468063354,20.508012056350708
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.3084936141967773,24.423302173614502
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1974248886108398,24.501768589019775
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.261277437210083,19.868006229400635
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.268701434135437,20.09948444366455
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.216752529144287,23.501468658447266
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2670261859893799,23.552504301071167
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2017722129821777,19.74847388267517
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.261143684387207,19.737585306167603
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.218436598777771,24.02364468574524
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2586774826049805,23.679556846618652
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.346458911895752,19.38759183883667
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.220876693725586,17.297131776809692
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.3951029777526855,20.70440697669983
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2849817276000977,18.959739685058594
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2467845678329468,16.413079738616943
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2446123361587524,15.635165929794312
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2917524576187134,19.24730896949768
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2872014045715332,20.189512729644775
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2271475791931152,15.54079008102417
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2287344932556152,15.246425867080688
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2785085439682007,19.362921476364136
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2320054769515991,19.498595714569092
