dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,IT-STGCN,0.7,rand,8,16,linear,50,1.1438589096069336,41659.4031291008
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9841995239257812,9018.257854223251
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9847782254219056,42614.36568284035
windmillsmall,STGCN,0.0,,8,16,,50,1.0129997730255127,9760.044811964037
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.079269289970398,37742.894142866135
windmillsmall,STGCN,0.0,,8,12,,50,0.997231662273407,4992.887962818146
windmillsmall,IT-STGCN,0.0,,8,12,,50,1.011380672454834,15604.27221918106
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9972872138023376,7600.030285358429
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,1.0068151950836182,36902.4734017849
windmillsmall,STGCN,0.0,,8,16,,50,0.9964196085929872,7090.441637516022
windmillsmall,IT-STGCN,0.0,,8,16,,50,0.9854972958564758,37922.76573848725
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9833189249038696,7950.003826141357
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9959700107574464,36467.73886823654
windmillsmall,STGCN,0.0,,8,16,,50,1.2732218503952026,6374.295938491821
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.1015324592590332,37518.61366009712
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9817119836807252,7943.815334558487
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.988494873046875,35573.22174787521
windmillsmall,STGCN,0.0,,8,16,,50,0.9927354454994202,8181.485254526138
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.004017353057861,33378.48524904251
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.99294775724411,6485.519354104996
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,1.0028566122055054,33269.84431934357
windmillsmall,STGCN,0.0,,8,16,,50,1.0016921758651731,6376.9633247852325
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0046947002410889,33539.416917324066
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9860413074493408,6514.350341081619
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9830151200294496,31714.84737944603
windmillsmall,STGCN,0.0,,8,16,,50,1.0861729383468628,6371.206571340561
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0263190269470217,28464.258494377136
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,1.0009328126907349,5037.358646154404
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9903648495674132,24995.310853004456
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9842666387557985,7387.054540634155
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9848092198371888,37444.97672319412
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9878891110420228,5053.808053731918
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,1.0228735208511353,25058.92782354355
windmillsmall,STGCN,0.0,,8,16,,50,0.99979430437088,4950.746598243713
windmillsmall,IT-STGCN,0.0,,8,16,,50,0.992492973804474,25295.343416929245
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9868017435073853,4966.940397262573
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9842491149902344,25086.508583307263
windmillsmall,STGCN,0.0,,8,16,,50,0.9888046979904176,4851.891072273254
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0020616054534912,25252.10886478424
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9858989715576172,4992.550364255905
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9823768138885498,24997.51982831955
windmillsmall,STGCN,0.0,,8,16,,50,1.0019643306732178,4859.695652008057
windmillsmall,IT-STGCN,0.0,,8,16,,50,0.9834860563278198,25060.853352308277
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,1.006193995475769,5082.30011177063
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9881414771080016,24922.094232320786
windmillsmall,STGCN,0.0,,8,16,,50,1.0646969079971311,4895.486392259598
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0274877548217771,25451.154123067856
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9866282939910888,5026.702316045761
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.985764980316162,25328.75198316574
windmillsmall,STGCN,0.0,,8,16,,50,1.0948244333267212,5062.010376214981
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0150489807128906,25126.722421884537
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9824230670928956,5048.2112555503845
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,1.1002862453460691,24971.583468914032
windmillsmall,STGCN,0.0,,8,16,,50,0.9828969836235046,4909.951223611832
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0074704885482788,25261.64677143097
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9914685487747192,5012.361830949783
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,1.0041234493255615,25022.782970666885
windmillsmall,STGCN,0.0,,8,16,,50,0.993122398853302,4869.353298425674
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.018162727355957,25164.828813552856
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9826254844665528,4992.490772247314
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9938757419586182,24993.693081617355
windmillsmall,STGCN,0.0,,8,16,,50,1.0121607780456543,4849.699780464172
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0000290870666504,25226.483777284622
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9880450963974,5027.837218761444
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,1.007840275764465,24974.56397747993
windmillsmall,STGCN,0.0,,8,16,,50,1.0234780311584473,4857.13423037529
windmillsmall,IT-STGCN,0.0,,8,16,,50,0.988656997680664,25205.14131093025
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9825907945632936,5078.383647680283
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9853088855743408,25025.35542941093
windmillsmall,STGCN,0.0,,8,16,,50,0.9947019815444946,4918.476154088974
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0194342136383057,25192.130737781525
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9903979897499084,5045.783636569977
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,1.0078686475753784,25108.624853610992
windmillsmall,STGCN,0.0,,8,16,,50,1.042507529258728,4898.415367126465
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.009050726890564,25191.02228713036
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9889987111091614,5007.473804712296
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9884324073791504,27272.988762378693
windmillsmall,STGCN,0.0,,8,16,,50,1.002385497093201,4873.381499052048
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.000088095664978,31708.51038718224
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9821918606758118,7387.900121212006
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,1.000541925430298,33915.72123837471
windmillsmall,STGCN,0.0,,8,16,,50,0.996895968914032,7144.740860462189
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0216659307479858,33660.86935329437
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.987176239490509,7229.012638807297
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9830448031425476,34820.56282997131
windmillsmall,STGCN,0.0,,8,16,,50,1.0564292669296265,6952.018226623535
windmillsmall,IT-STGCN,0.0,,8,16,,50,0.996493399143219,36324.23407936096
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,0.9857459664344788,8556.442560911179
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9850884675979614,34778.20564937592
windmillsmall,STGCN,0.0,,8,16,,50,0.9837394952774048,7085.737725496292
windmillsmall,IT-STGCN,0.0,,8,16,,50,1.0834150314331057,37184.07389450073
windmillsmall,STGCN,0.0812907673198108,block,8,16,linear,50,1.0283311605453491,8705.974505901337
windmillsmall,IT-STGCN,0.0812907673198108,block,8,16,linear,50,0.9879598021507264,42719.70096373558
windmillsmall,STGCN,0.0,,8,16,,50,1.0218900442123413,9811.236670732498
windmillsmall,IT-STGCN,0.0,,8,16,,50,0.9910773038864136,41771.16483211517
