dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,GNAR,0.3,rand,2,,linear,,1.4068299531936646,0.014824390411376953
fivenodes,GNAR,0.3,rand,2,,nearest,,1.4068299531936646,0.008841753005981445
fivenodes,GNAR,0.5,rand,2,,linear,,1.4068299531936646,0.016772747039794922
fivenodes,GNAR,0.5,rand,2,,nearest,,1.4068299531936646,0.009534358978271484
fivenodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.009391069412231445
fivenodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.011895418167114258
fivenodes,GNAR,0.3,rand,2,,linear,,1.4068299531936646,0.009745597839355469
fivenodes,GNAR,0.3,rand,2,,nearest,,1.4068299531936646,0.010175228118896484
fivenodes,GNAR,0.5,rand,2,,linear,,1.4068299531936646,0.009243011474609375
fivenodes,GNAR,0.5,rand,2,,nearest,,1.4068299531936646,0.009951114654541016
fivenodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.009553670883178711
fivenodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.017467021942138672
fivenodes,GNAR,0.3,rand,2,,linear,,1.4068299531936646,0.009133338928222656
fivenodes,GNAR,0.3,rand,2,,nearest,,1.4068299531936646,0.010208845138549805
fivenodes,GNAR,0.5,rand,2,,linear,,1.4068299531936646,0.009699344635009766
fivenodes,GNAR,0.5,rand,2,,nearest,,1.4068299531936646,0.009958267211914062
fivenodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.009152889251708984
fivenodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.009520530700683594
fivenodes,GNAR,0.3,rand,2,,linear,,1.4068299531936646,0.00982522964477539
fivenodes,GNAR,0.3,rand,2,,nearest,,1.4068299531936646,0.00991058349609375
fivenodes,GNAR,0.5,rand,2,,linear,,1.4068299531936646,0.014825582504272461
fivenodes,GNAR,0.5,rand,2,,nearest,,1.4068299531936646,0.009621143341064453
fivenodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.012066364288330078
fivenodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.009865999221801758
