dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.564426839351654,326.2305746078491
wikimath,IT-STGCN,0,,8,12,,50,0.5530998110771179,639.7317316532135
wikimath,STGCN,0,,8,12,,50,0.5866314172744751,446.2388036251068
wikimath,IT-STGCN,0,,8,12,,50,0.6145166754722595,639.5869810581207
wikimath,STGCN,0,,8,12,,50,0.5463286638259888,268.9045252799988
wikimath,IT-STGCN,0,,8,12,,50,0.5395002961158752,636.8563141822815
wikimath,STGCN,0,,8,12,,50,0.6151980757713318,516.1422379016876
wikimath,IT-STGCN,0,,8,12,,50,0.5919875502586365,593.0238449573517
wikimath,STGCN,0,,8,12,,50,0.6455960869789124,252.03690576553345
wikimath,IT-STGCN,0,,8,12,,50,0.540626049041748,630.3324880599976
wikimath,STGCN,0,,8,12,,50,0.5940496921539307,540.265597820282
wikimath,IT-STGCN,0,,8,12,,50,0.5706760287284851,624.9219295978546
wikimath,STGCN,0,,8,12,,50,0.5265047550201416,261.06207370758057
wikimath,IT-STGCN,0,,8,12,,50,0.5510431528091431,592.3746592998505
wikimath,STGCN,0,,8,12,,50,0.5702165365219116,509.84095096588135
wikimath,IT-STGCN,0,,8,12,,50,0.5321076512336731,633.3907961845398
wikimath,STGCN,0,,8,12,,50,0.5318358540534973,233.65082216262817
wikimath,IT-STGCN,0,,8,12,,50,0.5693134069442749,592.3731892108917
wikimath,STGCN,0,,8,12,,50,0.5272765159606934,447.9496340751648
wikimath,IT-STGCN,0,,8,12,,50,0.5394427180290222,584.1654372215271
