dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,12,,50,1.075425624847412,23.008274793624878
fivenodes,STGCN,0,,2,12,,50,1.084296464920044,23.521886348724365
fivenodes,IT-STGCN,0,,2,12,,50,1.0568679571151733,29.624652862548828
fivenodes,IT-STGCN,0,,2,12,,50,1.068323016166687,25.01080083847046
fivenodes,STGCN,0,,2,12,,50,1.0782850980758667,18.50759768486023
fivenodes,STGCN,0,,2,12,,50,1.0698589086532593,20.736565589904785
fivenodes,IT-STGCN,0,,2,12,,50,1.079444169998169,21.905416250228882
fivenodes,IT-STGCN,0,,2,12,,50,1.0890499353408813,21.90596055984497
fivenodes,STGCN,0,,2,12,,50,1.059120535850525,16.668630361557007
fivenodes,STGCN,0,,2,12,,50,1.0836670398712158,16.000598430633545
fivenodes,IT-STGCN,0,,2,12,,50,1.0908958911895752,18.81960368156433
fivenodes,IT-STGCN,0,,2,12,,50,1.0910366773605347,28.12459921836853
fivenodes,STGCN,0,,2,12,,50,1.1002389192581177,25.277080059051514
fivenodes,STGCN,0,,2,12,,50,1.076810359954834,26.519561767578125
fivenodes,IT-STGCN,0,,2,12,,50,1.071199655532837,30.261035203933716
fivenodes,IT-STGCN,0,,2,12,,50,1.054025411605835,30.41809344291687
fivenodes,STGCN,0,,2,12,,50,1.1021881103515625,24.809657096862793
fivenodes,STGCN,0,,2,12,,50,1.0835487842559814,23.25401997566223
fivenodes,IT-STGCN,0,,2,12,,50,1.1577785015106201,29.079533576965332
fivenodes,IT-STGCN,0,,2,12,,50,1.091773509979248,33.89657640457153
fivenodes,STGCN,0,,2,12,,50,1.0763360261917114,24.552873611450195
fivenodes,STGCN,0,,2,12,,50,1.0732797384262085,25.53498363494873
fivenodes,IT-STGCN,0,,2,12,,50,1.0954962968826294,29.967687606811523
fivenodes,IT-STGCN,0,,2,12,,50,1.0855002403259277,28.770228385925293
fivenodes,STGCN,0,,2,12,,50,1.0622535943984985,23.565972566604614
fivenodes,STGCN,0,,2,12,,50,1.0929591655731201,23.463618516921997
fivenodes,IT-STGCN,0,,2,12,,50,1.0765529870986938,25.213404178619385
fivenodes,IT-STGCN,0,,2,12,,50,1.092534065246582,25.97434902191162
fivenodes,STGCN,0,,2,12,,50,1.0918470621109009,23.057833194732666
fivenodes,STGCN,0,,2,12,,50,1.0857973098754883,23.595433473587036
fivenodes,IT-STGCN,0,,2,12,,50,1.0683250427246094,27.5955228805542
fivenodes,IT-STGCN,0,,2,12,,50,1.0600467920303345,24.966394901275635
fivenodes,STGCN,0,,2,12,,50,1.083037257194519,20.558934688568115
fivenodes,STGCN,0,,2,12,,50,1.0831272602081299,20.384488821029663
fivenodes,IT-STGCN,0,,2,12,,50,1.071742057800293,25.76779317855835
fivenodes,IT-STGCN,0,,2,12,,50,1.0877635478973389,20.37226366996765
fivenodes,STGCN,0,,2,12,,50,1.1027659177780151,23.04854106903076
fivenodes,STGCN,0,,2,12,,50,1.0872223377227783,23.417015314102173
fivenodes,IT-STGCN,0,,2,12,,50,1.0921661853790283,30.679916381835938
fivenodes,IT-STGCN,0,,2,12,,50,1.0629379749298096,29.713924884796143
fivenodes,STGCN,0,,2,12,,50,1.0881438255310059,26.83770751953125
fivenodes,STGCN,0,,2,12,,50,1.1105165481567383,27.217190504074097
fivenodes,IT-STGCN,0,,2,12,,50,1.0812623500823975,26.949146032333374
fivenodes,IT-STGCN,0,,2,12,,50,1.097344160079956,27.528894186019897
fivenodes,STGCN,0,,2,12,,50,1.1082768440246582,24.409926652908325
fivenodes,STGCN,0,,2,12,,50,1.0744014978408813,25.699869871139526
fivenodes,IT-STGCN,0,,2,12,,50,1.0761414766311646,30.68196940422058
fivenodes,IT-STGCN,0,,2,12,,50,1.0905447006225586,29.821335792541504
fivenodes,STGCN,0,,2,12,,50,1.1178439855575562,25.724570751190186
fivenodes,STGCN,0,,2,12,,50,1.1038122177124023,25.53543472290039
fivenodes,IT-STGCN,0,,2,12,,50,1.0892008543014526,29.282639026641846
fivenodes,IT-STGCN,0,,2,12,,50,1.109251856803894,26.78821635246277
fivenodes,STGCN,0,,2,12,,50,1.0923832654953003,24.007089376449585
fivenodes,STGCN,0,,2,12,,50,1.0930436849594116,23.541268587112427
fivenodes,IT-STGCN,0,,2,12,,50,1.0765528678894043,27.991198539733887
fivenodes,IT-STGCN,0,,2,12,,50,1.096258282661438,25.108179330825806
fivenodes,STGCN,0,,2,12,,50,1.0700997114181519,17.808630228042603
fivenodes,STGCN,0,,2,12,,50,1.1043308973312378,19.526092290878296
fivenodes,IT-STGCN,0,,2,12,,50,1.1127362251281738,23.053797483444214
fivenodes,IT-STGCN,0,,2,12,,50,1.0992839336395264,22.374051809310913
