dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1049381494522095,22.319581270217896
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1077171564102173,22.599982738494873
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1293085813522339,26.493577480316162
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0778889656066895,21.909977436065674
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1354349851608276,19.449456930160522
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.079934000968933,20.870542526245117
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1167933940887451,29.451135873794556
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.079235315322876,27.694125413894653
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1084184646606445,23.289443016052246
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0939593315124512,24.272818565368652
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0708167552947998,27.17196035385132
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0803648233413696,25.174825429916382
fivenodes,STGCN,0.125,block,2,12,linear,50,1.0750668048858643,23.472904205322266
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0952450037002563,21.888177156448364
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0610257387161255,26.949853897094727
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1147762537002563,25.86073637008667
fivenodes,STGCN,0.125,block,2,12,linear,50,1.084049105644226,24.160200357437134
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0925968885421753,20.629024028778076
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0869065523147583,28.990957021713257
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0762557983398438,25.944270133972168
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1400656700134277,21.582184076309204
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0690401792526245,21.53179121017456
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0939172506332397,26.036181211471558
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1059914827346802,26.51216435432434
fivenodes,STGCN,0.125,block,2,12,linear,50,1.0785889625549316,21.619442224502563
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1078124046325684,23.946379899978638
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0831763744354248,27.495100021362305
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0953220129013062,29.321151733398438
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1369742155075073,23.633591651916504
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.07131826877594,22.947197437286377
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0949735641479492,20.295331478118896
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.081961989402771,18.133042573928833
fivenodes,STGCN,0.125,block,2,12,linear,50,1.0993306636810303,15.768499374389648
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0885822772979736,15.934176683425903
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1149015426635742,18.87194061279297
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1104570627212524,25.686245679855347
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1268078088760376,25.374186277389526
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0999176502227783,24.20480465888977
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.086860179901123,29.806883811950684
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0812166929244995,29.325207233428955
fivenodes,STGCN,0.125,block,2,12,linear,50,1.0998550653457642,26.791490077972412
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.101772427558899,22.97109031677246
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0879875421524048,27.273686408996582
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0990692377090454,25.735386610031128
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1297613382339478,24.825730800628662
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0872242450714111,24.570701837539673
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0810248851776123,28.230681657791138
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1081268787384033,26.88987636566162
fivenodes,STGCN,0.125,block,2,12,linear,50,1.089180827140808,21.150118350982666
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0986180305480957,21.12906503677368
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0883878469467163,26.39074945449829
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0993620157241821,27.70809268951416
fivenodes,STGCN,0.125,block,2,12,linear,50,1.147101640701294,21.874995946884155
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0790724754333496,20.59984540939331
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.0825594663619995,26.77176260948181
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0582541227340698,25.200112342834473
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1381103992462158,22.304149627685547
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.0833039283752441,22.539892196655273
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1022169589996338,20.743944883346558
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0964275598526,22.828521966934204
